run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,8,0.379983,82.2405,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,9,0.383992,81.3819,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,10,0.380865,82.0501,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,11,0.383551,81.4755,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,12,0.380023,82.2319,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,13,0.384153,81.3478,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,14,0.380906,82.0412,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,15,0.383351,81.5180,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,16,0.379903,82.2578,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,17,0.384152,81.3480,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,18,0.380264,82.1797,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,19,0.382629,81.6718,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,20,0.380263,82.1800,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,21,0.384033,81.3732,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,22,0.380905,82.0415,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,23,0.383071,81.5776,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,2,16777216,2097152,24,0.379462,82.3534,8,gfx942:sramecc+:xnack-,j06u19,1778487707.839
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,0,0.380785,82.0673,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,1,0.384112,81.3565,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,2,0.376655,82.9672,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,3,0.384353,81.3055,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,4,0.380384,82.1538,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,5,0.383592,81.4668,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,6,0.379261,82.3971,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,7,0.383351,81.5180,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,8,0.379783,82.2838,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,9,0.381907,81.8262,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,10,0.381547,81.9034,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,11,0.384313,81.3139,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,12,0.379823,82.2752,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,13,0.380785,82.0673,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,14,0.383632,81.4583,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,15,0.380143,82.2059,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,16,0.383551,81.4755,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,17,0.379462,82.3534,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,18,0.383270,81.5352,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,19,0.379862,82.2667,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,20,0.383271,81.5350,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,21,0.379582,82.3274,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,22,0.383391,81.5095,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,23,0.422038,74.0455,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,3,16777216,2097152,24,0.419954,74.4129,8,gfx942:sramecc+:xnack-,j06u19,1778487707.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,0,0.386879,80.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,1,0.387921,80.5576,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,2,0.382509,81.6974,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,3,0.385516,81.0602,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,4,0.382468,81.7062,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,5,0.381427,81.9292,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,6,0.383551,81.4755,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,7,0.381868,81.8346,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,8,0.381105,81.9984,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,9,0.384794,81.2123,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,10,0.380905,82.0415,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,11,0.383030,81.5863,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,12,0.384152,81.3480,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,13,0.382389,81.7231,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,14,0.382228,81.7575,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,15,0.384152,81.3480,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,16,0.381907,81.8262,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,17,0.381387,81.9378,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,18,0.384513,81.2716,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,19,0.381506,81.9122,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,20,0.382549,81.6889,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,21,0.384794,81.2123,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,22,0.383030,81.5863,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,23,0.385435,81.0772,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,4,16777216,2097152,24,0.382068,81.7917,8,gfx942:sramecc+:xnack-,j06u19,1778487707.987
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,0,0.386758,80.7999,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,1,0.385756,81.0098,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,2,0.382549,81.6889,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,3,0.383350,81.5182,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,4,0.385195,81.1277,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,5,0.385395,81.0856,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,6,0.383150,81.5607,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,7,0.382869,81.6206,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,8,0.384994,81.1701,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,9,0.384594,81.2545,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,10,0.382107,81.7834,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,11,0.383110,81.5693,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,12,0.385476,81.0686,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,13,0.384474,81.2799,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,14,0.383231,81.5435,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,15,0.383792,81.4243,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,16,0.385717,81.0179,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,17,0.382188,81.7660,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,18,0.382027,81.8005,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,19,0.385275,81.1109,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,20,0.384514,81.2714,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,21,0.381947,81.8176,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,22,0.384473,81.2801,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,23,0.384994,81.1701,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,5,16777216,2097152,24,0.384113,81.3563,8,gfx942:sramecc+:xnack-,j06u19,1778487708.106
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,0,0.385636,81.0350,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,1,0.383110,81.5693,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,2,0.386077,80.9424,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,3,0.380384,82.1538,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,4,0.383711,81.4415,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,5,0.380224,82.1884,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,6,0.383832,81.4158,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,7,0.380424,82.1452,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,8,0.383912,81.3989,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,9,0.379863,82.2665,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,10,0.384673,81.2378,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,11,0.380544,82.1193,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,12,0.383110,81.5693,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,13,0.379422,82.3621,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,14,0.381867,81.8348,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,15,0.379582,82.3274,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,16,0.382830,81.6289,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,17,0.379742,82.2927,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,18,0.382509,81.6974,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,19,0.379542,82.3361,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,20,0.382749,81.6462,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,21,0.379502,82.3448,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,22,0.383310,81.5267,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,23,0.380745,82.0759,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,6,16777216,2097152,24,0.381346,81.9466,8,gfx942:sramecc+:xnack-,j06u19,1778487708.172
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,0,0.382950,81.6033,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,1,0.383271,81.5350,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,2,0.381386,81.9380,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,3,0.382589,81.6803,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,4,0.381266,81.9638,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,5,0.382509,81.6974,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,6,0.380584,82.1107,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,7,0.381828,81.8431,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,8,0.382027,81.8005,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,9,0.382268,81.7489,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,10,0.381867,81.8348,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,11,0.381025,82.0156,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,12,0.381586,81.8950,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,13,0.382269,81.7487,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,14,0.380986,82.0240,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,15,0.381707,81.8691,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,16,0.386197,80.9173,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,17,0.381908,81.8260,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,18,0.381787,81.8519,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,19,0.381225,81.9726,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,20,0.379061,82.4406,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,21,0.382188,81.7660,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,1,7,16777216,2097152,22,0.381788,81.8517,8,gfx942:sramecc+:xnack-,j06u19,1778487708.237
