run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,4,0.385356,81.0938,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,5,0.380343,82.1627,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,6,0.382629,81.6718,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,7,0.383351,81.5180,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,8,0.380143,82.2059,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,9,0.383752,81.4328,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,10,0.381105,81.9984,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,11,0.381266,81.9638,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,12,0.382228,81.7575,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,13,0.380745,82.0759,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,14,0.383150,81.5607,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,15,0.381507,81.9120,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,16,0.382148,81.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,17,0.383751,81.4330,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,18,0.381346,81.9466,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,19,0.382509,81.6974,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,20,0.380024,82.2317,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,21,0.379582,82.3274,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,22,0.385074,81.1532,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,23,0.381987,81.8091,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,3,16777216,2097152,24,0.381386,81.9380,8,gfx942:sramecc+:xnack-,j06u19,1778487749.266
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,0,0.382709,81.6547,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,1,0.384794,81.2123,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,2,0.382309,81.7402,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,3,0.383792,81.4243,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,4,0.381106,81.9982,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,5,0.383391,81.5095,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,6,0.380985,82.0242,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,7,0.383552,81.4753,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,8,0.382188,81.7660,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,9,0.382950,81.6033,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,10,0.381747,81.8605,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,11,0.383712,81.4413,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,12,0.380103,82.2146,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,13,0.382349,81.7316,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,14,0.381066,82.0068,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,15,0.383070,81.5778,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,16,0.381065,82.0070,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,17,0.382549,81.6889,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,18,0.381386,81.9380,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,19,0.383110,81.5693,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,20,0.381788,81.8517,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,21,0.382749,81.6462,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,22,0.381627,81.8862,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,23,0.383471,81.4925,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,4,16777216,2097152,24,0.380825,82.0587,8,gfx942:sramecc+:xnack-,j06u19,1778487749.378
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,0,0.387560,80.6327,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,1,0.425486,73.4454,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,2,0.382870,81.6204,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,3,0.383952,81.3904,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,4,0.380063,82.2232,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,5,0.383912,81.3989,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,6,0.382389,81.7231,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,7,0.381025,82.0156,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,8,0.383711,81.4415,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,9,0.381226,81.9724,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,10,0.380103,82.2146,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,11,0.383831,81.4160,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,12,0.381226,81.9724,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,13,0.382870,81.6204,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,14,0.384353,81.3055,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,15,0.380985,82.0242,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,16,0.381106,81.9982,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,17,0.384513,81.2716,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,18,0.381507,81.9120,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,19,0.381266,81.9638,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,20,0.384995,81.1699,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,21,0.380464,82.1366,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,22,0.381948,81.8174,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,23,0.383070,81.5778,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,5,16777216,2097152,24,0.380344,82.1625,8,gfx942:sramecc+:xnack-,j06u19,1778487749.502
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,0,0.043739,714.4654,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,1,0.038368,814.4808,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,2,0.037445,834.5573,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,3,0.035881,870.9344,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,4,0.035440,881.7720,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,5,0.036924,846.3330,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,6,0.036884,847.2509,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,7,0.036203,863.1881,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,8,0.035881,870.9344,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,9,0.035802,872.8563,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,10,0.034679,901.1217,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,11,0.037004,844.5033,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,12,0.034679,901.1217,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,13,0.036122,865.1237,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,14,0.036122,865.1237,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,15,0.036042,867.0440,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,16,0.039931,782.6000,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,17,0.037405,835.4498,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,18,0.036924,846.3330,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,19,0.036363,859.3901,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,20,0.041935,745.2009,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,21,0.037084,842.6815,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,22,0.036523,855.6252,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,23,0.037205,839.9409,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,6,16777216,2097152,24,0.061620,507.1405,8,gfx942:sramecc+:xnack-,j06u19,1778487749.606
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,0,0.381827,81.8433,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,1,0.384593,81.2547,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,2,0.383832,81.4158,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,3,0.383391,81.5095,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,4,0.380343,82.1627,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,5,0.384072,81.3650,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,6,0.378941,82.4667,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,7,0.385555,81.0520,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,8,0.379942,82.2494,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,9,0.384032,81.3734,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,10,0.380384,82.1538,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,11,0.382068,81.7917,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,12,0.379742,82.2927,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,13,0.384192,81.3395,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,14,0.381186,81.9810,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,15,0.383872,81.4073,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,16,0.380344,82.1625,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,17,0.388282,80.4827,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,18,0.381145,81.9898,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,19,0.383872,81.4073,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,20,0.380024,82.2317,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,21,0.383711,81.4415,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,22,0.380625,82.1018,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,23,0.383191,81.5520,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,6,7,16777216,2097152,24,0.379863,82.2665,8,gfx942:sramecc+:xnack-,j06u19,1778487749.722
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,0,0.424003,73.7023,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,1,0.424003,73.7023,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,2,0.423201,73.8420,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,3,0.426008,73.3554,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,4,0.424725,73.5770,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,5,0.424163,73.6745,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,6,0.422159,74.0242,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,7,0.420435,74.3278,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,8,0.424524,73.6119,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,9,0.418791,74.6196,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,10,0.423241,73.8350,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,11,0.418951,74.5911,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,12,0.421276,74.1794,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,13,0.419673,74.4627,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,14,0.425486,73.4454,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,15,0.419793,74.4414,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,6,0,16777216,2097152,16,0.420234,74.3633,8,gfx942:sramecc+:xnack-,j06u19,1778487756.303
