run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,3,1.081737,28.8887,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,4,1.092361,28.6078,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,5,1.075883,29.0459,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,6,1.074921,29.0719,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,7,1.082939,28.8567,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,8,1.074841,29.0741,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,9,1.077528,29.0016,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,10,1.075803,29.0481,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,11,1.076205,29.0372,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,12,1.083902,28.8310,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,13,1.076846,29.0199,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,14,1.077487,29.0027,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,15,1.093363,28.5815,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,16,1.073318,29.1153,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,17,1.084985,28.8022,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,18,1.072717,29.1316,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,19,1.073037,29.1229,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,20,1.079692,28.9434,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,21,1.077086,29.0135,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,22,1.083301,28.8470,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,23,1.081336,28.8994,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,4,7,16777216,4194304,24,1.094005,28.5648,8,gfx942:sramecc+:xnack-,j06u19,1778487705.122
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,0,0.383390,81.5097,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,1,0.383150,81.5607,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,2,0.384754,81.2207,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,3,0.380384,82.1538,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,4,0.379381,82.3710,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,5,0.381667,81.8777,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,6,0.377096,82.8701,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,7,0.384474,81.2799,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,8,0.380785,82.0673,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,9,0.378219,82.6241,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,10,0.381106,81.9982,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,11,0.380304,82.1711,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,12,0.377737,82.7295,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,13,0.380384,82.1538,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,14,0.378099,82.6503,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,15,0.377377,82.8084,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,16,0.380183,82.1973,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,17,0.378419,82.5804,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,18,0.378941,82.4667,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,19,0.379983,82.2405,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,20,0.377217,82.8436,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,21,0.381105,81.9984,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,22,0.376455,83.0112,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,23,0.378861,82.4841,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,0,16777216,2097152,24,0.379622,82.3187,8,gfx942:sramecc+:xnack-,j06u19,1778487709.448
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,0,0.381506,81.9122,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,1,0.379341,82.3797,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,2,0.378540,82.5540,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,3,0.378741,82.5102,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,4,0.379101,82.4319,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,5,0.381065,82.0070,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,6,0.377538,82.7731,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,7,0.380304,82.1711,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,8,0.379822,82.2754,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,9,0.377136,82.8614,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,10,0.380945,82.0328,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,11,0.379181,82.4145,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,12,0.376495,83.0024,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,13,0.379101,82.4319,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,14,0.377698,82.7381,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,15,0.379462,82.3534,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,16,0.380183,82.1973,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,17,0.377297,82.8260,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,18,0.380264,82.1797,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,19,0.377818,82.7118,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,20,0.376936,82.9053,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,21,0.378459,82.5717,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,22,0.376695,82.9584,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,23,0.381426,81.9294,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,1,16777216,2097152,24,0.376936,82.9053,8,gfx942:sramecc+:xnack-,j06u19,1778487709.513
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,0,0.381145,81.9898,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,1,0.381707,81.8691,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,2,0.374691,83.4021,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,3,0.377457,82.7909,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,4,0.379502,82.3448,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,5,0.378259,82.6154,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,6,0.379542,82.3361,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,7,0.377016,82.8877,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,8,0.378821,82.4928,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,9,0.377618,82.7556,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,10,0.378981,82.4580,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,11,0.376655,82.9672,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,12,0.380263,82.1800,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,13,0.376456,83.0110,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,14,0.379662,82.3101,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,15,0.376014,83.1086,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,16,0.378460,82.5715,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,17,0.375693,83.1796,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,18,0.377578,82.7644,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,19,0.378860,82.4843,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,20,0.379142,82.4229,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,21,0.377537,82.7733,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,22,0.378500,82.5627,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,23,0.377457,82.7909,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,2,16777216,2097152,24,0.379142,82.4229,8,gfx942:sramecc+:xnack-,j06u19,1778487709.579
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,0,0.378700,82.5191,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,1,0.381546,81.9036,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,2,0.377778,82.7205,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,3,0.381266,81.9638,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,4,0.377016,82.8877,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,5,0.380985,82.0242,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,6,0.376294,83.0468,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,7,0.380785,82.0673,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,8,0.385756,81.0098,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,9,0.379903,82.2578,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,10,0.378179,82.6328,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,11,0.380024,82.2317,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,12,0.378219,82.6241,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,13,0.379101,82.4319,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,14,0.376295,83.0465,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,15,0.379902,82.2581,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,16,0.378099,82.6503,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,17,0.378820,82.4930,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,18,0.378299,82.6066,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,19,0.378019,82.6678,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,20,0.384513,81.2716,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,21,0.377417,82.7997,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,22,0.378420,82.5802,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,23,0.377337,82.8172,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,3,16777216,2097152,24,0.378740,82.5104,8,gfx942:sramecc+:xnack-,j06u19,1778487709.644
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,0,0.034919,894.9282,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,1,0.033597,930.1426,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,2,0.032714,955.2485,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,3,0.033276,939.1153,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,4,0.033035,945.9664,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,5,0.029988,1042.0835,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,6,0.032634,957.5902,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,7,0.033797,924.6383,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,8,0.032875,950.5703,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,9,0.032113,973.1261,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,10,0.032434,963.4951,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,11,0.031712,985.4314,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,12,0.032113,973.1261,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,13,0.032193,970.7079,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,14,0.032474,962.3083,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,15,0.032634,957.5902,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,16,0.032473,962.3379,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,4,4,16777216,2097152,17,0.032834,951.7573,8,gfx942:sramecc+:xnack-,j06u19,1778487709.706
