run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,5,16777216,2097152,14,1.068627,29.2431,8,gfx942:sramecc+:xnack-,j06u19,1778487761.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,5,16777216,2097152,15,1.069309,29.2245,8,gfx942:sramecc+:xnack-,j06u19,1778487761.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,5,16777216,2097152,16,1.075242,29.0632,8,gfx942:sramecc+:xnack-,j06u19,1778487761.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,5,16777216,2097152,17,1.076806,29.0210,8,gfx942:sramecc+:xnack-,j06u19,1778487761.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,5,16777216,2097152,18,1.065781,29.3212,8,gfx942:sramecc+:xnack-,j06u19,1778487761.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,5,16777216,2097152,19,1.067825,29.2651,8,gfx942:sramecc+:xnack-,j06u19,1778487761.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,5,16777216,2097152,20,1.070391,29.1949,8,gfx942:sramecc+:xnack-,j06u19,1778487761.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,5,16777216,2097152,21,1.065420,29.3312,8,gfx942:sramecc+:xnack-,j06u19,1778487761.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,5,16777216,2097152,22,1.070271,29.1982,8,gfx942:sramecc+:xnack-,j06u19,1778487761.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,5,16777216,2097152,23,1.062613,29.4086,8,gfx942:sramecc+:xnack-,j06u19,1778487761.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,5,16777216,2097152,24,1.080534,28.9209,8,gfx942:sramecc+:xnack-,j06u19,1778487761.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,0,1.053352,29.6672,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,1,1.071274,29.1709,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,2,1.060368,29.4709,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,3,1.063576,29.3820,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,4,1.054556,29.6333,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,5,1.068908,29.2354,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,6,1.056640,29.5749,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,7,1.050787,29.7396,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,8,1.055156,29.6165,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,9,1.058685,29.5178,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,10,1.056279,29.5850,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,11,1.060568,29.4653,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,12,1.051829,29.7102,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,13,1.054475,29.6356,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,14,1.055196,29.6153,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,15,1.056439,29.5805,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,16,1.043770,29.9395,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,17,1.051749,29.7124,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,18,1.056360,29.5827,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,19,1.063816,29.3754,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,20,1.054715,29.6289,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,21,1.057642,29.5469,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,22,1.058043,29.5357,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,23,1.054034,29.6480,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,6,16777216,2097152,24,1.055397,29.6097,8,gfx942:sramecc+:xnack-,j06u19,1778487761.185
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,0,1.065420,29.3312,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,1,1.066182,29.3102,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,2,1.055277,29.6131,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,3,1.061371,29.4431,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,4,1.055557,29.6052,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,5,1.066904,29.2904,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,6,1.063576,29.3820,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,7,1.054876,29.6243,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,8,1.061170,29.4486,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,9,1.071875,29.1545,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,10,1.063015,29.3975,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,11,1.058444,29.5245,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,12,1.055317,29.6120,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,13,1.057642,29.5469,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,14,1.057843,29.5412,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,15,1.053674,29.6581,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,16,1.054074,29.6469,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,17,1.058926,29.5110,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,18,1.054636,29.6311,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,19,1.057602,29.5480,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,20,1.061771,29.4320,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,21,1.056881,29.5681,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,22,1.052952,29.6785,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,23,1.054475,29.6356,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,2,7,16777216,2097152,24,1.065620,29.3257,8,gfx942:sramecc+:xnack-,j06u19,1778487761.321
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,0,0.434547,71.9140,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,1,0.386117,80.9340,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,2,0.380624,82.1020,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,3,0.384313,81.3139,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,4,0.380424,82.1452,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,5,0.383511,81.4840,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,6,0.381466,81.9208,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,7,0.383552,81.4753,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,8,0.380905,82.0415,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,9,0.382829,81.6291,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,10,0.380464,82.1366,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,11,0.384112,81.3565,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,12,0.383872,81.4073,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,13,0.383311,81.5265,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,14,0.379984,82.2403,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,15,0.383912,81.3989,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,16,0.380464,82.1366,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,17,0.386157,80.9256,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,18,0.380424,82.1452,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,19,0.383270,81.5352,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,20,0.380264,82.1797,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,21,0.378980,82.4582,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,22,0.380424,82.1452,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,23,0.383632,81.4583,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,0,16777216,4194304,24,0.380063,82.2232,8,gfx942:sramecc+:xnack-,j06u19,1778487771.331
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,0,0.437915,71.3609,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,1,0.386157,80.9256,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,2,0.471230,66.3158,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,3,0.383191,81.5520,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,4,0.381346,81.9466,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,5,0.382589,81.6803,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,6,0.381466,81.9208,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,7,0.382509,81.6974,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,8,0.381146,81.9896,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,9,0.381948,81.8174,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,10,0.381988,81.8089,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,11,0.382589,81.6803,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,12,0.381186,81.9810,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,13,0.381868,81.8346,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,14,0.381707,81.8691,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,15,0.381988,81.8089,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,16,0.381667,81.8777,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,17,0.381707,81.8691,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,18,0.381988,81.8089,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,19,0.385195,81.1277,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,20,0.381025,82.0156,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,21,0.382148,81.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,22,0.381787,81.8519,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,23,0.381948,81.8174,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,1,16777216,4194304,24,0.382790,81.6375,8,gfx942:sramecc+:xnack-,j06u19,1778487771.591
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,0,0.040091,779.4767,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,1,0.040051,780.2552,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,2,0.042617,733.2754,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,3,0.039771,785.7484,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,4,0.040131,778.6998,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,5,0.039850,784.1907,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,6,0.039971,781.8168,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,7,0.040332,774.8190,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,8,0.039811,784.9589,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,9,0.037526,832.7559,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,10,0.041334,756.0362,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,11,0.037605,831.0065,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,12,0.036363,859.3901,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,13,0.038447,812.8072,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,14,0.037204,839.9634,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,15,0.037726,828.3412,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,16,0.037124,841.7735,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,17,0.036283,861.2849,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,18,0.037004,844.5033,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,19,0.037686,829.2204,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,20,0.037927,823.9512,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,21,0.036964,845.4172,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,22,0.036964,845.4172,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,23,0.037004,844.5033,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,2,16777216,4194304,24,0.036924,846.3330,8,gfx942:sramecc+:xnack-,j06u19,1778487771.840
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,3,16777216,4194304,0,0.389284,80.2756,8,gfx942:sramecc+:xnack-,j06u19,1778487772.098
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,3,16777216,4194304,1,0.425246,73.4869,8,gfx942:sramecc+:xnack-,j06u19,1778487772.098
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,2,3,16777216,4194304,2,0.380906,82.0412,8,gfx942:sramecc+:xnack-,j06u19,1778487772.098
