run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,6,16777216,2097152,18,0.380945,82.0328,8,gfx942:sramecc+:xnack-,j06u19,1778487748.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,6,16777216,2097152,19,0.382108,81.7832,8,gfx942:sramecc+:xnack-,j06u19,1778487748.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,6,16777216,2097152,20,0.379341,82.3797,8,gfx942:sramecc+:xnack-,j06u19,1778487748.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,6,16777216,2097152,21,0.382389,81.7231,8,gfx942:sramecc+:xnack-,j06u19,1778487748.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,6,16777216,2097152,22,0.379061,82.4406,8,gfx942:sramecc+:xnack-,j06u19,1778487748.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,6,16777216,2097152,23,0.380223,82.1886,8,gfx942:sramecc+:xnack-,j06u19,1778487748.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,6,16777216,2097152,24,0.382509,81.6974,8,gfx942:sramecc+:xnack-,j06u19,1778487748.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,0,0.375773,83.1619,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,1,0.381827,81.8433,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,2,0.381868,81.8346,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,3,0.383110,81.5693,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,4,0.383431,81.5010,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,5,0.381266,81.9638,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,6,0.382388,81.7233,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,7,0.380986,82.0240,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,8,0.380344,82.1625,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,9,0.381346,81.9466,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,10,0.381587,81.8948,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,11,0.380865,82.0501,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,12,0.380424,82.1452,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,13,0.381386,81.9380,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,14,0.380384,82.1538,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,15,0.382148,81.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,16,0.380224,82.1884,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,17,0.378620,82.5366,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,18,0.380985,82.0242,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,19,0.380504,82.1279,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,20,0.379382,82.3708,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,21,0.381788,81.8517,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,22,0.380505,82.1277,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,23,0.382508,81.6976,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int64,5,7,16777216,2097152,24,0.378820,82.4930,8,gfx942:sramecc+:xnack-,j06u19,1778487748.815
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,0,0.420515,74.3136,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,1,0.421156,74.2005,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,2,0.419473,74.4982,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,3,0.422039,74.0453,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,4,0.416065,75.1085,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,5,0.419793,74.4414,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,6,0.420275,74.3561,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,7,0.418110,74.7411,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,8,0.416987,74.9424,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,9,0.419433,74.5053,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,10,0.420435,74.3278,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,11,0.420676,74.2852,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,12,0.419553,74.4840,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,13,0.417508,74.8489,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,14,0.420636,74.2923,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,15,0.418150,74.7339,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,16,0.419593,74.4769,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,17,0.419272,74.5340,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,18,0.419513,74.4911,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,19,0.415504,75.2099,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,20,0.417549,74.8415,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,21,0.418872,74.6051,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,22,0.423802,73.7373,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,23,0.419232,74.5411,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,0,16777216,2097152,24,0.421678,74.1087,8,gfx942:sramecc+:xnack-,j06u19,1778487755.393
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,0,0.423883,73.7232,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,1,0.425847,73.3832,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,2,0.423682,73.7581,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,3,0.429295,72.7938,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,4,0.420154,74.3775,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,5,0.420395,74.3349,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,6,0.420234,74.3633,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,7,0.422560,73.9540,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,8,0.421157,74.2004,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,9,0.422880,73.8980,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,10,0.421838,74.0806,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,11,0.432663,72.2271,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,12,0.421277,74.1792,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,13,0.423723,73.7510,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,14,0.421197,74.1933,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,15,0.421678,74.1087,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,16,0.422079,74.0383,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,17,0.422319,73.9962,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,18,0.427050,73.1764,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,19,0.422960,73.8841,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,20,0.423562,73.7790,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,21,0.424886,73.5491,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,22,0.417629,74.8272,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,23,0.420796,74.2640,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,1,16777216,2097152,24,0.422039,74.0453,8,gfx942:sramecc+:xnack-,j06u19,1778487755.507
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,0,0.423281,73.8280,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,1,0.422159,74.0242,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,2,0.423401,73.8071,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,3,0.420234,74.3633,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,4,0.418230,74.7197,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,5,0.422159,74.0242,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,6,0.421276,74.1794,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,7,0.419152,74.5553,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,8,0.419112,74.5624,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,9,0.425606,73.4247,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,10,0.417508,74.8489,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,11,0.427811,73.0463,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,12,0.421236,74.1864,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,13,0.420996,74.2287,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,14,0.417909,74.7770,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,15,0.422520,73.9610,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,16,0.417789,74.7985,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,17,0.420755,74.2713,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,18,0.422359,73.9892,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,19,0.423162,73.8488,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,20,0.417789,74.7985,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,21,0.431460,72.4285,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,22,0.421518,74.1368,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,23,0.421999,74.0523,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,2,16777216,2097152,24,0.416987,74.9424,8,gfx942:sramecc+:xnack-,j06u19,1778487755.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,0,0.425647,73.4176,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,1,0.417829,74.7914,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,2,0.421477,74.1440,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,3,0.419273,74.5338,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,4,0.422961,73.8839,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,5,0.419072,74.5695,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,6,0.418832,74.6123,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,7,0.418831,74.6124,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,8,0.420074,74.3917,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,9,0.419072,74.5695,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,10,0.426088,73.3417,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,11,0.419112,74.5624,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,12,0.412417,75.7728,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,13,0.420715,74.2783,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,14,0.417709,74.8128,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,15,0.417308,74.8847,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,16,0.421036,74.2217,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,17,0.417749,74.8057,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,18,0.418711,74.6338,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,19,0.418350,74.6982,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,20,0.418109,74.7413,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,21,0.426208,73.3210,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,22,0.419914,74.4200,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,23,0.418190,74.7268,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,3,16777216,2097152,24,0.417869,74.7842,8,gfx942:sramecc+:xnack-,j06u19,1778487755.737
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,4,16777216,2097152,0,0.425046,73.5215,8,gfx942:sramecc+:xnack-,j06u19,1778487755.850
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,4,16777216,2097152,1,0.419593,74.4769,8,gfx942:sramecc+:xnack-,j06u19,1778487755.850
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,4,16777216,2097152,2,0.422560,73.9540,8,gfx942:sramecc+:xnack-,j06u19,1778487755.850
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,4,16777216,2097152,3,0.423923,73.7162,8,gfx942:sramecc+:xnack-,j06u19,1778487755.850
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,5,4,16777216,2097152,4,0.423322,73.8209,8,gfx942:sramecc+:xnack-,j06u19,1778487755.850
