run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,9,0.379342,82.3795,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,10,0.382428,81.7147,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,11,0.379582,82.3274,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,12,0.383070,81.5778,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,13,0.380464,82.1366,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,14,0.382910,81.6119,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,15,0.379021,82.4493,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,16,0.383030,81.5863,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,17,0.380384,82.1538,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,18,0.383471,81.4925,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,19,0.379542,82.3361,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,20,0.383632,81.4583,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,21,0.380104,82.2143,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,22,0.383551,81.4755,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,23,0.379421,82.3623,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,1,16777216,2097152,24,0.383150,81.5607,8,gfx942:sramecc+:xnack-,j06u19,1778487820.481
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,0,0.386318,80.8919,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,1,0.424444,73.6257,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,2,0.380424,82.1452,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,3,0.382549,81.6889,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,4,0.380544,82.1193,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,5,0.381627,81.8862,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,6,0.380584,82.1107,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,7,0.382108,81.7832,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,8,0.381587,81.8948,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,9,0.380825,82.0587,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,10,0.381867,81.8348,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,11,0.379141,82.4232,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,12,0.382509,81.6974,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,13,0.380023,82.2319,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,14,0.381626,81.8865,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,15,0.379862,82.2667,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,16,0.383471,81.4925,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,17,0.379502,82.3448,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,18,0.383391,81.5095,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,19,0.379502,82.3448,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,20,0.384073,81.3647,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,21,0.380063,82.2232,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,22,0.383070,81.5778,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,23,0.378539,82.5542,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,2,16777216,2097152,24,0.382870,81.6204,8,gfx942:sramecc+:xnack-,j06u19,1778487820.786
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,0,0.387680,80.6077,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,1,0.380985,82.0242,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,2,0.384513,81.2716,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,3,0.380744,82.0761,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,4,0.383591,81.4670,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,5,0.379983,82.2405,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,6,0.383671,81.4500,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,7,0.379542,82.3361,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,8,0.382749,81.6462,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,9,0.381106,81.9982,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,10,0.382228,81.7575,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,11,0.379542,82.3361,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,12,0.382349,81.7316,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,13,0.380184,82.1970,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,14,0.383310,81.5267,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,15,0.380224,82.1884,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,16,0.382549,81.6889,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,17,0.380865,82.0501,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,18,0.381506,81.9122,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,19,0.380464,82.1366,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,20,0.380664,82.0934,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,21,0.381266,81.9638,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,22,0.381346,81.9466,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,23,0.381747,81.8605,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,3,16777216,2097152,24,0.380945,82.0328,8,gfx942:sramecc+:xnack-,j06u19,1778487821.087
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,0,0.387400,80.6660,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,1,0.424805,73.5632,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,2,0.382148,81.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,3,0.383310,81.5267,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,4,0.379222,82.4056,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,5,0.381988,81.8089,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,6,0.381747,81.8605,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,7,0.380023,82.2319,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,8,0.383591,81.4670,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,9,0.381186,81.9810,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,10,0.383150,81.5607,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,11,0.380545,82.1191,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,12,0.383150,81.5607,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,13,0.380745,82.0759,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,14,0.382749,81.6462,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,15,0.384473,81.2801,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,16,0.383150,81.5607,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,17,0.381306,81.9552,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,18,0.383311,81.5265,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,19,0.380063,82.2232,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,20,0.382148,81.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,21,0.380183,82.1973,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,22,0.383591,81.4670,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,23,0.381587,81.8948,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,4,16777216,2097152,24,0.384112,81.3565,8,gfx942:sramecc+:xnack-,j06u19,1778487821.388
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,0,0.430538,72.5836,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,1,0.383832,81.4158,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,2,0.383952,81.3904,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,3,0.384594,81.2545,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,4,0.382108,81.7832,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,5,0.383791,81.4245,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,6,0.387681,80.6075,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,7,0.381587,81.8948,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,8,0.383230,81.5437,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,9,0.383190,81.5522,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,10,0.380985,82.0242,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,11,0.384193,81.3393,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,12,0.384754,81.2207,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,13,0.382429,81.7145,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,14,0.384634,81.2461,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,15,0.383030,81.5863,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,16,0.384874,81.1954,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,17,0.384554,81.2630,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,18,0.382188,81.7660,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,19,0.382950,81.6033,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,20,0.385035,81.1615,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,21,0.382148,81.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,22,0.384273,81.3224,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,23,0.384032,81.3734,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,5,16777216,2097152,24,0.381667,81.8777,8,gfx942:sramecc+:xnack-,j06u19,1778487821.689
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,0,0.386999,80.7496,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,1,0.425046,73.5215,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,2,0.379702,82.3014,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,3,0.384593,81.2547,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,4,0.380906,82.0412,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,5,0.384072,81.3650,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,6,0.380344,82.1625,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,7,0.383631,81.4585,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,8,0.380464,82.1366,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,9,0.383151,81.5605,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,10,0.380023,82.2319,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,11,0.382909,81.6121,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,12,0.380865,82.0501,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,13,0.382630,81.6716,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,14,0.381466,81.9208,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,15,0.383111,81.5690,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,16,0.380705,82.0846,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,17,0.381827,81.8433,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,18,0.380665,82.0932,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,19,0.382549,81.6889,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,20,0.381467,81.9206,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,21,0.382188,81.7660,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,0,6,16777216,2097152,22,0.380585,82.1104,8,gfx942:sramecc+:xnack-,j06u19,1778487822.004
