run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,3,7,16777216,4194304,19,1.073157,29.1197,8,gfx942:sramecc+:xnack-,j06u19,1778487704.453
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,3,7,16777216,4194304,20,1.074440,29.0849,8,gfx942:sramecc+:xnack-,j06u19,1778487704.453
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,3,7,16777216,4194304,21,1.069950,29.2070,8,gfx942:sramecc+:xnack-,j06u19,1778487704.453
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,3,7,16777216,4194304,22,1.080294,28.9273,8,gfx942:sramecc+:xnack-,j06u19,1778487704.453
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,3,7,16777216,4194304,23,1.080133,28.9316,8,gfx942:sramecc+:xnack-,j06u19,1778487704.453
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,3,7,16777216,4194304,24,1.069309,29.2245,8,gfx942:sramecc+:xnack-,j06u19,1778487704.453
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,0,0.382830,81.6289,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,1,0.383792,81.4243,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,2,0.380544,82.1193,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,3,0.382949,81.6036,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,4,0.381587,81.8948,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,5,0.383631,81.4585,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,6,0.379903,82.2578,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,7,0.382469,81.7060,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,8,0.381426,81.9294,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,9,0.383070,81.5778,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,10,0.379461,82.3537,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,11,0.383671,81.4500,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,12,0.380183,82.1973,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,13,0.383110,81.5693,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,14,0.379743,82.2925,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,15,0.382348,81.7318,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,16,0.380585,82.1104,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,17,0.383270,81.5352,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,18,0.379061,82.4406,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,19,0.382669,81.6633,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,20,0.380504,82.1279,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,21,0.383030,81.5863,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,22,0.379863,82.2665,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,23,0.380424,82.1452,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,0,16777216,2097152,24,0.382509,81.6974,8,gfx942:sramecc+:xnack-,j06u19,1778487708.876
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,0,0.379302,82.3882,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,1,0.380544,82.1193,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,2,0.382870,81.6204,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,3,0.382148,81.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,4,0.379381,82.3710,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,5,0.380424,82.1452,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,6,0.383952,81.3904,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,7,0.380224,82.1884,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,8,0.379662,82.3101,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,9,0.386598,80.8333,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,10,0.383792,81.4243,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,11,0.380424,82.1452,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,12,0.379783,82.2838,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,13,0.378820,82.4930,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,14,0.382669,81.6633,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,15,0.379502,82.3448,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,16,0.382068,81.7917,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,17,0.384754,81.2207,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,18,0.381266,81.9638,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,19,0.379422,82.3621,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,20,0.379061,82.4406,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,21,0.383551,81.4755,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,22,0.381747,81.8605,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,23,0.378981,82.4580,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,1,16777216,2097152,24,0.380344,82.1625,8,gfx942:sramecc+:xnack-,j06u19,1778487708.942
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,0,0.386358,80.8835,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,1,0.382789,81.6377,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,2,0.381026,82.0154,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,3,0.383511,81.4840,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,4,0.379783,82.2838,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,5,0.381506,81.9122,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,6,0.379863,82.2665,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,7,0.381066,82.0068,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,8,0.384473,81.2801,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,9,0.380264,82.1797,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,10,0.382148,81.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,11,0.382669,81.6633,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,12,0.381547,81.9034,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,13,0.380784,82.0675,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,14,0.380865,82.0501,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,15,0.381988,81.8089,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,16,0.381867,81.8348,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,17,0.380705,82.0846,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,18,0.383631,81.4585,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,19,0.379903,82.2578,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,20,0.382910,81.6119,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,21,0.379943,82.2492,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,22,0.383752,81.4328,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,23,0.380183,82.1973,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,2,16777216,2097152,24,0.383110,81.5693,8,gfx942:sramecc+:xnack-,j06u19,1778487709.008
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,0,0.039089,799.4576,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,1,0.037364,836.3666,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,2,0.036242,862.2592,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,3,0.036724,850.9421,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,4,0.036764,850.0163,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,5,0.036924,846.3330,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,6,0.035360,883.7669,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,7,0.035922,869.9405,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,8,0.036162,864.1668,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,9,0.035722,874.8111,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,10,0.035962,868.9728,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,11,0.035521,879.7613,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,12,0.035280,885.7710,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,13,0.034318,910.6008,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,14,0.036001,868.0314,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,15,0.036002,868.0074,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,16,0.036482,856.5868,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,17,0.033837,923.5452,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,18,0.034799,898.0144,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,19,0.036323,860.3364,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,20,0.036403,858.4457,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,21,0.036002,868.0074,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,22,0.035280,885.7710,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,23,0.035842,871.8821,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,3,16777216,2097152,24,0.035480,880.7779,8,gfx942:sramecc+:xnack-,j06u19,1778487709.061
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,0,0.385275,81.1109,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,1,0.379743,82.2925,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,2,0.383471,81.4925,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,3,0.380625,82.1018,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,4,0.383912,81.3989,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,5,0.380063,82.2232,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,6,0.383190,81.5522,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,7,0.380304,82.1711,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,8,0.383511,81.4840,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,9,0.379662,82.3101,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,10,0.383872,81.4073,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,11,0.380785,82.0673,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,12,0.383591,81.4670,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,13,0.378860,82.4843,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,14,0.382549,81.6889,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,15,0.384593,81.2547,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,16,0.382709,81.6547,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,17,0.381787,81.8519,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,18,0.382870,81.6204,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,19,0.381226,81.9724,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,20,0.382829,81.6291,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,21,0.375372,83.2508,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,22,0.382950,81.6033,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,23,0.380545,82.1191,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,4,16777216,2097152,24,0.386879,80.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487709.136
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,5,16777216,2097152,0,0.385556,81.0518,8,gfx942:sramecc+:xnack-,j06u19,1778487709.252
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,5,16777216,2097152,1,0.382269,81.7487,8,gfx942:sramecc+:xnack-,j06u19,1778487709.252
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,5,16777216,2097152,2,0.384834,81.2038,8,gfx942:sramecc+:xnack-,j06u19,1778487709.252
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,5,16777216,2097152,3,0.381466,81.9208,8,gfx942:sramecc+:xnack-,j06u19,1778487709.252
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,5,16777216,2097152,4,0.382990,81.5948,8,gfx942:sramecc+:xnack-,j06u19,1778487709.252
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,5,16777216,2097152,5,0.382949,81.6036,8,gfx942:sramecc+:xnack-,j06u19,1778487709.252
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,5,16777216,2097152,6,0.384713,81.2294,8,gfx942:sramecc+:xnack-,j06u19,1778487709.252
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,5,16777216,2097152,7,0.381306,81.9552,8,gfx942:sramecc+:xnack-,j06u19,1778487709.252
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,3,5,16777216,2097152,8,0.383270,81.5352,8,gfx942:sramecc+:xnack-,j06u19,1778487709.252
